time,pulse
2005.000000,0.000000
2005.050049,-0.015469
2005.099976,0.000940
2005.150024,0.004565
2005.199951,0.013206
2005.250000,0.018526
2005.300049,0.031749
2005.349976,0.044614
2005.400024,0.041014
2005.449951,0.057927
2005.500000,0.059319
2005.550049,0.073090
2005.599976,0.086507
2005.650024,0.092957
2005.699951,0.103941
2005.750000,0.114721
2005.800049,0.120602
2005.849976,0.126843
2005.900024,0.143152
2005.949951,0.152047
2006.000000,0.159513
2006.050049,0.158502
2006.099976,0.172297
2006.150024,0.177502
2006.199951,0.188376
2006.250000,0.193343
2006.300049,0.204559
2006.349976,0.207508
2006.400024,0.218044
2006.449951,0.223985
2006.500000,0.233074
2006.550049,0.237998
2006.599976,0.250301
2006.650024,0.255921
2006.699951,0.254148
2006.750000,0.263979
2006.800049,0.271516
2006.849976,0.274177
2006.900024,0.271098
2006.949951,0.269526
2007.000000,0.280301
2007.050049,0.275427
2007.099976,0.273099
2007.150024,0.281523
2007.199951,0.280796
2007.250000,0.272957
2007.300049,0.270728
2007.349976,0.278002
2007.400024,0.283953
2007.449951,0.281547
2007.500000,0.282861
2007.550049,0.284265
2007.599976,0.290873
2007.650024,0.288946
2007.699951,0.297478
2007.750000,0.295639
2007.800049,0.308921
2007.849976,0.305357
2007.900024,0.308242
2007.949951,0.313321
2008.000000,0.314738
2008.050049,0.322611
2008.099976,0.316776
2008.150024,0.325180
2008.199951,0.321509
2008.250000,0.315474
2008.300049,0.322010
2008.349976,0.311407
2008.400024,0.305374
2008.449951,0.309115
2008.500000,0.305431
2008.550049,0.308891
2008.599976,0.299612
2008.650024,0.294302
2008.699951,0.302359
2008.750000,0.288174
2008.800049,0.296304
2008.849976,0.295158
2008.900024,0.290025
2008.949951,0.289357
2009.000000,0.292799
2009.050049,0.295781
2009.099976,0.296834
2009.150024,0.295821
2009.199951,0.296577
2009.250000,0.294418
2009.300049,0.293177
2009.349976,0.302300
2009.400024,0.293593
2009.449951,0.292185
2009.500000,0.293609
2009.550049,0.292849
2009.599976,0.281596
2009.650024,0.273621
2009.699951,0.275278
2009.750000,0.270181
2009.800049,0.256100
2009.849976,0.250998
2009.900024,0.247030
2009.949951,0.248637
2010.000000,0.240470
2010.050049,0.230522
2010.099976,0.229176
2010.150024,0.227910
2010.199951,0.223021
2010.250000,0.213767
2010.300049,0.210982
2010.349976,0.208096
2010.400024,0.212756
2010.449951,0.206687
2010.500000,0.203718
2010.550049,0.204758
2010.599976,0.208073
2010.650024,0.200145
2010.699951,0.198373
2010.750000,0.197063
2010.800049,0.198888
2010.849976,0.197030
2010.900024,0.196465
2010.949951,0.192851
2011.000000,0.193523
2011.050049,0.200410
2011.099976,0.204298
2011.150024,0.202580
2011.199951,0.202435
2011.250000,0.204976
2011.300049,0.209805
2011.349976,0.215602
2011.400024,0.211961
2011.449951,0.214735
2011.500000,0.221606
2011.550049,0.230019
2011.599976,0.227025
2011.650024,0.234419
2011.699951,0.247442
2011.750000,0.249733
2011.800049,0.254405
2011.849976,0.253016
2011.900024,0.256872
2011.949951,0.271782
2012.000000,0.271224
2012.050049,0.273549
2012.099976,0.279077
2012.150024,0.284032
2012.199951,0.284122
2012.250000,0.295536
2012.300049,0.296509
2012.349976,0.291706
2012.400024,0.293259
2012.449951,0.299677
2012.500000,0.297659
2012.550049,0.292104
2012.599976,0.292613
2012.650024,0.305484
2012.699951,0.304918
2012.750000,0.303719
2012.800049,0.308163
2012.849976,0.314346
2012.900024,0.317273
2012.949951,0.330804
2013.000000,0.330605
2013.050049,0.339611
2013.099976,0.351387
2013.150024,0.360622
2013.199951,0.366505
2013.250000,0.373263
2013.300049,0.382560
2013.349976,0.386048
2013.400024,0.395425
2013.449951,0.403710
2013.500000,0.401828
2013.550049,0.409692
2013.599976,0.413126
2013.650024,0.408261
2013.699951,0.418102
2013.750000,0.430139
2013.800049,0.426588
2013.849976,0.433733
2013.900024,0.442725
2013.949951,0.449035
2014.000000,0.450542
2014.050049,0.458502
2014.099976,0.464231
2014.150024,0.472421
2014.199951,0.476590
2014.250000,0.486012
2014.300049,0.490623
2014.349976,0.495703
2014.400024,0.496994
2014.449951,0.509019
2014.500000,0.517198
2014.550049,0.519673
2014.599976,0.531432
2014.650024,0.538343
2014.699951,0.538346
2014.750000,0.554453
2014.800049,0.561771
2014.849976,0.567026
2014.900024,0.567947
2014.949951,0.581108
2015.000000,0.587462
2015.050049,0.593673
2015.099976,0.607261
2015.150024,0.608978
2015.199951,0.608378
2015.250000,0.626118
2015.300049,0.631966
2015.349976,0.631157
2015.400024,0.645228
2015.449951,0.645650
2015.500000,0.647147
2015.550049,0.654725
2015.599976,0.651803
2015.650024,0.656740
2015.699951,0.652276
2015.750000,0.656260
2015.800049,0.661034
2015.849976,0.659347
2015.900024,0.665916
2015.949951,0.673969
2016.000000,0.666883
2016.050049,0.673950
2016.099976,0.679360
2016.150024,0.687652
2016.199951,0.688195
2016.250000,0.694681
2016.300049,0.699977
2016.349976,0.702029
2016.400024,0.704715
2016.449951,0.711736
2016.500000,0.715796
2016.550049,0.718272
2016.599976,0.726785
2016.650024,0.718768
2016.699951,0.719712
2016.750000,0.726395
2016.800049,0.714484
2016.849976,0.707431
2016.900024,0.725164
2016.949951,0.711166
2017.000000,0.702344
2017.050049,0.706793
2017.099976,0.710580
2017.150024,0.700362
2017.199951,0.704494
2017.250000,0.702983
2017.300049,0.704672
2017.349976,0.711549
2017.400024,0.711572
2017.449951,0.714204
2017.500000,0.724930
2017.550049,0.728505
2017.599976,0.734489
2017.650024,0.736163
2017.699951,0.742453
2017.750000,0.753187
2017.800049,0.754167
2017.849976,0.752203
2017.900024,0.742790
2017.949951,0.748059
2018.000000,0.751080
2018.050049,0.738268
2018.099976,0.734408
2018.150024,0.735478
2018.199951,0.732436
2018.250000,0.725967
2018.300049,0.726973
2018.349976,0.722845
2018.400024,0.714436
2018.449951,0.714277
2018.500000,0.715623
2018.550049,0.709967
2018.599976,0.712626
2018.650024,0.718295
2018.699951,0.711632
2018.750000,0.713650
2018.800049,0.724329
2018.849976,0.725947
2018.900024,0.724351
2018.949951,0.724586
2019.000000,0.721620
2019.050049,0.732941
2019.099976,0.737804
2019.150024,0.736793
2019.199951,0.738247
2019.250000,0.733416
2019.300049,0.735419
2019.349976,0.737894
2019.400024,0.745647
2019.449951,0.740072
2019.500000,0.735673
2019.550049,0.736736
2019.599976,0.738794
2019.650024,0.730089
2019.699951,0.728201
2019.750000,0.724992
2019.800049,0.716747
2019.849976,0.723244
2019.900024,0.725002
2019.949951,0.718614
2020.000000,0.723410
2020.050049,0.717058
2020.099976,0.723877
2020.150024,0.718456
2020.199951,0.717347
2020.250000,0.716674
2020.300049,0.711188
2020.349976,0.707513
2020.400024,0.711388
2020.449951,0.715822
2020.500000,0.710382
2020.550049,0.709960
2020.599976,0.708743
2020.650024,0.711108
2020.699951,0.711982
2020.750000,0.706084
2020.800049,0.710086
2020.849976,0.708570
2020.900024,0.697123
2020.949951,0.702745
2021.000000,0.704440
2021.050049,0.702081
2021.099976,0.694458
2021.150024,0.701380
2021.199951,0.707848
2021.250000,0.702901
2021.300049,0.713490
2021.349976,0.717992
2021.400024,0.721503
2021.449951,0.719782
2021.500000,0.719070
2021.550049,0.730746
2021.599976,0.732471
2021.650024,0.733491
2021.699951,0.733369
2021.750000,0.728880
2021.800049,0.732179
2021.849976,0.742818
2021.900024,0.741905
2021.949951,0.739436
2022.000000,0.742870
2022.050049,0.746901
2022.099976,0.746813
2022.150024,0.753801
2022.199951,0.765373
2022.250000,0.758385
2022.300049,0.764854
2022.349976,0.769854
2022.400024,0.771191
2022.449951,0.777151
2022.500000,0.774596
2022.550049,0.763914
2022.599976,0.758776
2022.650024,0.755795
2022.699951,0.753543
2022.750000,0.746381
2022.800049,0.744238
2022.849976,0.734870
2022.900024,0.720407
2022.949951,0.713147
2023.000000,0.705494
2023.050049,0.697817
2023.099976,0.690900
2023.150024,0.681418
2023.199951,0.673832
2023.250000,0.661530
2023.300049,0.663118
2023.349976,0.656063
2023.400024,0.652656
2023.449951,0.653531
2023.500000,0.654801
2023.550049,0.658337
2023.599976,0.669775
2023.650024,0.679057
2023.699951,0.681326
2023.750000,0.683849
2023.800049,0.691100
2023.849976,0.699136
2023.900024,0.699271
2023.949951,0.696681
2024.000000,0.690662
2024.050049,0.675324
2024.099976,0.664656
2024.150024,0.657199
2024.199951,0.644303
2024.250000,0.627758
2024.300049,0.608266
2024.349976,0.601689
2024.400024,0.601822
2024.449951,0.591696
2024.500000,0.599136
2024.550049,0.609634
2024.599976,0.611282
2024.650024,0.628852
2024.699951,0.652551
2024.750000,0.676152
2024.800049,0.702216
2024.849976,0.729349
2024.900024,0.764779
2024.949951,0.793562
2025.000000,0.821843
2025.050049,0.853136
2025.099976,0.887295
2025.150024,0.914465
2025.199951,0.933493
2025.250000,0.958202
2025.300049,0.980779
2025.349976,1.002246
2025.400024,1.018963
2025.449951,1.036549
2025.500000,1.057748
2025.550049,1.070596
2025.599976,1.094035
2025.650024,1.126740
2025.699951,1.149723
2025.750000,1.171070
2025.800049,1.200150
2025.849976,1.217812
2025.900024,1.243405
2025.949951,1.274440
2026.000000,1.304080
2026.050049,1.324012
2026.099976,1.354898
2026.150024,1.380598
2026.199951,1.411742
2026.250000,1.447956
2026.300049,1.471951
2026.349976,1.498977
2026.400024,1.542044
2026.449951,1.580061
2026.500000,1.606883
2026.550049,1.640337
2026.599976,1.678660
2026.650024,1.706284
2026.699951,1.735153
2026.750000,1.769379
2026.800049,1.805905
2026.849976,1.841873
2026.900024,1.865526
2026.949951,1.899612
2027.000000,1.945168
2027.050049,1.987949
2027.099976,2.015762
2027.150024,2.052619
2027.199951,2.090840
2027.250000,2.124404
2027.300049,2.155534
2027.349976,2.197402
2027.400024,2.239838
2027.449951,2.273506
2027.500000,2.315541
2027.550049,2.369886
2027.599976,2.415496
2027.650024,2.464450
2027.699951,2.525123
2027.750000,2.573142
2027.800049,2.626529
2027.849976,2.684917
2027.900024,2.746228
2027.949951,2.807868
2028.000000,2.866695
2028.050049,2.921537
2028.099976,2.974973
2028.150024,3.030456
2028.199951,3.087543
2028.250000,3.142012
2028.300049,3.192548
2028.349976,3.240028
2028.400024,3.289116
2028.449951,3.336642
2028.500000,3.382120
2028.550049,3.426084
2028.599976,3.472318
2028.650024,3.517159
2028.699951,3.553214
2028.750000,3.589722
2028.800049,3.623296
2028.849976,3.657120
2028.900024,3.686181
2028.949951,3.714744
2029.000000,3.746253
2029.050049,3.777101
2029.099976,3.797634
2029.150024,3.810863
2029.199951,3.829822
2029.250000,3.843378
2029.300049,3.848448
2029.349976,3.858040
2029.400024,3.861050
2029.449951,3.850951
2029.500000,3.836955
2029.550049,3.823583
2029.599976,3.802892
2029.650024,3.774769
2029.699951,3.739983
2029.750000,3.694535
2029.800049,3.642449
2029.849976,3.587205
2029.900024,3.521614
2029.949951,3.450409
2030.000000,3.366354
2030.050049,3.273640
2030.099976,3.176975
2030.150024,3.070526
2030.199951,2.951111
2030.250000,2.827834
2030.300049,2.698218
2030.349976,2.553719
2030.400024,2.403098
2030.449951,2.249634
2030.500000,2.090532
2030.550049,1.929708
2030.599976,1.751643
2030.650024,1.580395
2030.699951,1.404961
2030.750000,1.212093
2030.800049,1.025480
2030.849976,0.833936
2030.900024,0.621042
2030.949951,0.422351
2031.000000,0.221242
2031.050049,-0.009169
2031.099976,-0.251862
2031.150024,-0.489834
2031.199951,-0.755375
2031.250000,-1.046299
2031.300049,-1.372665
2031.349976,-1.718225
2031.400024,-2.088615
2031.449951,-2.515619
2031.500000,-2.985137
2031.550049,-3.483110
2031.599976,-4.008086
2031.650024,-4.548327
2031.699951,-5.068818
2031.750000,-5.561690
2031.800049,-6.008845
2031.849976,-6.375824
2031.900024,-6.656380
2031.949951,-6.874651
2032.000000,-7.022348
2032.050049,-7.131617
2032.099976,-7.264980
2032.150024,-7.446465
2032.199951,-7.724506
2032.250000,-8.130135
2032.300049,-8.675707
2032.349976,-9.394230
2032.400024,-10.270342
2032.449951,-11.281834
2032.500000,-12.385994
2032.550049,-13.528498
2032.599976,-14.652805
2032.650024,-15.695643
2032.699951,-16.588255
2032.750000,-17.255489
2032.800049,-17.649815
2032.849976,-17.743011
2032.900024,-17.490705
2032.949951,-16.888371
2033.000000,-15.937197
2033.050049,-14.666751
2033.099976,-13.101168
2033.150024,-11.266478
2033.199951,-9.225886
2033.250000,-7.041514
2033.300049,-4.767451
2033.349976,-2.482938
2033.400024,-0.268137
2033.449951,1.805608
2033.500000,3.655452
2033.550049,5.247736
2033.599976,6.566085
2033.650024,7.599017
2033.699951,8.388989
2033.750000,8.968325
2033.800049,9.382208
2033.849976,9.666147
2033.900024,9.847358
2033.949951,9.945053
2034.000000,9.976838
2034.050049,9.952165
2034.099976,9.885293
2034.150024,9.789827
2034.199951,9.661677
2034.250000,9.510941
2034.300049,9.334408
2034.349976,9.144560
2034.400024,8.941971
2034.449951,8.721209
2034.500000,8.517486
2034.550049,8.335317
2034.599976,8.179371
2034.650024,8.054796
2034.699951,7.965489
2034.750000,7.892745
2034.800049,7.821331
2034.849976,7.734971
2034.900024,7.625642
2034.949951,7.474939
2035.000000,7.283359
2035.050049,7.056816
2035.099976,6.818151
2035.150024,6.571228
2035.199951,6.335649
2035.250000,6.123211
2035.300049,5.931458
2035.349976,5.751585
2035.400024,5.590411
2035.449951,5.414491
2035.500000,5.189313
2035.550049,4.926229
2035.599976,4.602705
2035.650024,4.219758
2035.699951,3.800411
2035.750000,3.380263
2035.800049,2.978810
2035.849976,2.617270
2035.900024,2.327232
2035.949951,2.128703
2036.000000,2.012118
2036.050049,1.980664
2036.099976,2.034824
2036.150024,2.156175
2036.199951,2.336251
2036.250000,2.547112
2036.300049,2.780163
2036.349976,3.011150
2036.400024,3.220886
2036.449951,3.401334
2036.500000,3.531582
2036.550049,3.606715
2036.599976,3.644704
2036.650024,3.640203
2036.699951,3.589274
2036.750000,3.495056
2036.800049,3.359296
2036.849976,3.203033
2036.900024,3.015970
2036.949951,2.807342
2037.000000,2.586943
2037.050049,2.364205
2037.099976,2.138939
2037.150024,1.934474
2037.199951,1.749197
2037.250000,1.563400
2037.300049,1.391292
2037.349976,1.226575
2037.400024,1.078510
2037.449951,0.941721
2037.500000,0.822508
2037.550049,0.735096
2037.599976,0.670635
2037.650024,0.646258
2037.699951,0.667315
2037.750000,0.719658
2037.800049,0.802431
2037.849976,0.888962
2037.900024,0.973423
2037.949951,1.034687
2038.000000,1.069092
2038.050049,1.068890
2038.099976,1.025054
2038.150024,0.933139
2038.199951,0.799276
2038.250000,0.620593
2038.300049,0.407484
2038.349976,0.172622
2038.400024,-0.077769
2038.449951,-0.313502
2038.500000,-0.541760
2038.550049,-0.752901
2038.599976,-0.948225
2038.650024,-1.110608
2038.699951,-1.262354
2038.750000,-1.416045
2038.800049,-1.559137
2038.849976,-1.695198
2038.900024,-1.822842
2038.949951,-1.945177
2039.000000,-2.062974
2039.050049,-2.176507
2039.099976,-2.285750
2039.150024,-2.390584
2039.199951,-2.476642
2039.250000,-2.533974
2039.300049,-2.540628
2039.349976,-2.496593
2039.400024,-2.406412
2039.449951,-2.269775
2039.500000,-2.108623
2039.550049,-1.928272
2039.599976,-1.732940
2039.650024,-1.535260
2039.699951,-1.340219
2039.750000,-1.156718
2039.800049,-0.987895
2039.849976,-0.814558
2039.900024,-0.629526
2039.949951,-0.446382
2040.000000,-0.261484
2040.050049,-0.075411
2040.099976,0.094176
2040.150024,0.242478
2040.199951,0.348442
2040.250000,0.420551
2040.300049,0.450869
2040.349976,0.442156
2040.400024,0.395855
2040.449951,0.332608
2040.500000,0.261391
2040.550049,0.189098
2040.599976,0.128643
2040.650024,0.096466
2040.699951,0.088139
2040.750000,0.105741
2040.800049,0.152891
2040.849976,0.230959
2040.900024,0.306989
2040.949951,0.367738
2041.000000,0.417704
2041.050049,0.447044
2041.099976,0.437913
2041.150024,0.384760
2041.199951,0.322597
2041.250000,0.245259
2041.300049,0.148465
2041.349976,0.062121
2041.400024,0.013309
2041.449951,-0.021288
2041.500000,-0.029394
2041.550049,-0.011488
2041.599976,0.024295
2041.650024,0.084303
2041.699951,0.152089
2041.750000,0.229239
2041.800049,0.307584
2041.849976,0.399866
2041.900024,0.508114
2041.949951,0.615236
2042.000000,0.725962
2042.050049,0.824693
2042.099976,0.893286
2042.150024,0.930738
2042.199951,0.933335
2042.250000,0.908392
2042.300049,0.852851
2042.349976,0.764259
2042.400024,0.653602
2042.449951,0.554300
2042.500000,0.453842
2042.550049,0.353259
2042.599976,0.270112
2042.650024,0.214049
2042.699951,0.174260
2042.750000,0.171633
2042.800049,0.203197
2042.849976,0.243398
2042.900024,0.290009
2042.949951,0.353486
2043.000000,0.407518
2043.050049,0.439897
2043.099976,0.476288
2043.150024,0.522223
2043.199951,0.562515
2043.250000,0.624159
2043.300049,0.712285
2043.349976,0.800188
2043.400024,0.892976
2043.449951,0.960408
2043.500000,1.003818
2043.550049,1.032021
2043.599976,1.035312
2043.650024,1.033180
2043.699951,1.013128
2043.750000,0.975256
2043.800049,0.940849
2043.849976,0.893152
2043.900024,0.834290
2043.949951,0.772906
2044.000000,0.692526
2044.050049,0.606950
2044.099976,0.519921
2044.150024,0.445002
2044.199951,0.370007
2044.250000,0.300607
2044.300049,0.258262
2044.349976,0.235858
2044.400024,0.241645
2044.449951,0.281491
2044.500000,0.341640
2044.550049,0.413049
2044.599976,0.498791
2044.650024,0.598013
2044.699951,0.682841
2044.750000,0.741242
2044.800049,0.779539
2044.849976,0.793223
2044.900024,0.778130
2044.949951,0.747202
2045.000000,0.703484
2045.050049,0.647802
2045.099976,0.588353
2045.150024,0.538999
2045.199951,0.492438
2045.250000,0.460098
2045.300049,0.429825
2045.349976,0.402581
2045.400024,0.379538
2045.449951,0.369047
2045.500000,0.369469
2045.550049,0.370032
2045.599976,0.375951
2045.650024,0.385971
2045.699951,0.407300
2045.750000,0.414053
2045.800049,0.423524
2045.849976,0.418826
2045.900024,0.394750
2045.949951,0.366053
2046.000000,0.331755
2046.050049,0.296523
2046.099976,0.254233
2046.150024,0.237377
2046.199951,0.248776
2046.250000,0.269156
2046.300049,0.295770
2046.349976,0.352234
2046.400024,0.407392
2046.449951,0.458798
2046.500000,0.510751
2046.550049,0.551862
2046.599976,0.556713
2046.650024,0.558230
2046.699951,0.547424
2046.750000,0.521844
2046.800049,0.505035
2046.849976,0.469497
2046.900024,0.443800
2046.949951,0.442954
2047.000000,0.452061
2047.050049,0.471262
2047.099976,0.495051
2047.150024,0.531125
2047.199951,0.563382
2047.250000,0.598822
2047.300049,0.624954
2047.349976,0.631014
2047.400024,0.636380
2047.449951,0.634836
2047.500000,0.607903
2047.550049,0.577769
2047.599976,0.546047
2047.650024,0.493769
2047.699951,0.441032
2047.750000,0.405190
2047.800049,0.363652
2047.849976,0.314917
2047.900024,0.305502
2047.949951,0.293112
2048.000000,0.302264
2048.050049,0.335141
2048.100098,0.368005
2048.149902,0.402586
2048.199951,0.440264
2048.250000,0.454234
2048.300049,0.468830
2048.350098,0.470258
2048.399902,0.464602
2048.449951,0.465417
2048.500000,0.473514
2048.550049,0.486452
2048.600098,0.521575
2048.649902,0.552544
2048.699951,0.598338
2048.750000,0.643656
2048.800049,0.706352
2048.850098,0.757819
2048.899902,0.810123
2048.949951,0.867345
2049.000000,0.906981
2049.050049,0.929913
2049.100098,0.934875
2049.149902,0.912435
2049.199951,0.874481
2049.250000,0.802534
2049.300049,0.711308
2049.350098,0.626450
2049.399902,0.527281
2049.449951,0.426174
2049.500000,0.343551
2049.550049,0.260251
2049.600098,0.180639
2049.649902,0.137666
2049.699951,0.115250
2049.750000,0.116501
2049.800049,0.149748
2049.850098,0.202877
2049.899902,0.289207
2049.949951,0.383567
2050.000000,0.465664
2050.050049,0.551085
2050.100098,0.627303
2050.149902,0.675867
2050.199951,0.716816
2050.250000,0.747963
2050.300049,0.767125
2050.350098,0.780185
2050.399902,0.756498
2050.449951,0.740588
2050.500000,0.729824
2050.550049,0.704944
2050.600098,0.705533
2050.649902,0.718893
2050.699951,0.719350
2050.750000,0.742596
2050.800049,0.758059
2050.850098,0.753397
2050.899902,0.743971
2050.949951,0.710847
2051.000000,0.679714
2051.050049,0.630833
2051.100098,0.580881
2051.149902,0.540523
2051.199951,0.510496
2051.250000,0.482944
2051.300049,0.458412
2051.350098,0.449644
2051.399902,0.449483
2051.449951,0.444691
2051.500000,0.459975
2051.550049,0.474158
2051.600098,0.500633
2051.649902,0.525846
2051.699951,0.550257
2051.750000,0.573963
2051.800049,0.603840
2051.850098,0.600194
2051.899902,0.594456
2051.949951,0.590938
2052.000000,0.566629
2052.050049,0.557768
2052.100098,0.540345
2052.149902,0.517393
2052.199951,0.500759
2052.250000,0.493871
2052.300049,0.506535
2052.350098,0.518940
2052.399902,0.546307
2052.449951,0.574976
2052.500000,0.606951
2052.550049,0.637036
2052.600098,0.651958
2052.649902,0.659114
2052.699951,0.665182
2052.750000,0.648315
2052.800049,0.645818
2052.850098,0.622459
2052.899902,0.592673
2052.949951,0.564250
2053.000000,0.528893
2053.050049,0.489427
2053.100098,0.439437
2053.149902,0.394612
2053.199951,0.330100
2053.250000,0.278967
2053.300049,0.222617
2053.350098,0.168614
2053.399902,0.131376
2053.449951,0.098940
2053.500000,0.098538
2053.550049,0.105566
2053.600098,0.138805
2053.649902,0.186194
2053.699951,0.249690
2053.750000,0.324536
2053.800049,0.381453
2053.850098,0.457648
2053.899902,0.501055
2053.949951,0.544235
2054.000000,0.573368
2054.050049,0.595235
2054.100098,0.605363
2054.149902,0.616678
2054.199951,0.611238
2054.250000,0.624539
2054.300049,0.602361
2054.350098,0.604557
2054.399902,0.581245
2054.449951,0.543110
2054.500000,0.516415
2054.550049,0.461436
2054.600098,0.408346
2054.649902,0.367342
2054.699951,0.330390
2054.750000,0.298808
2054.800049,0.283094
2054.850098,0.282799
2054.899902,0.291028
2054.949951,0.309908
2055.000000,0.341708
